day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-24,M2,BRITANNIA,BUY,ENTRY BUY,90,09:20,560,4952.0,33,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.467,FMCG,,,,,,,,,,,,,-317,-1.0,100% SL 11:15,0.17,2.91,0.17,0.17,-1.33,0.719,MIXED
2026-09-24,M2,BSE,BUY,ENTRY BUY,90,09:20,560,3300.9,94,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.923,CAPMKTS,,,,,,,,,,,,,-960,-1.0,100% SL 09:45,0.08,1.83,0.06,0.08,-3.54,0.719,MIXED
2026-09-24,M2,CIPLA,BUY,ENTRY BUY,90,09:25,565,1381.5,148,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.108,PHA,,,,,,,,,,,,,-236,-1.0,100% SL 09:55,9.12,3.33,0.83,1.97,1.27,0.719,MIXED
2026-09-24,M2,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,428.75,132,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-1.437,LOGISTICS,,,,,,,,,,,,,352,1.02,OPEN,1.38,0.4,0.49,0.6,0.79,0.719,MIXED
2026-09-24,M2,EXIDEIND,BUY,ENTRY BUY,90,09:20,560,431.85,,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,1.385,AUTO,,,,,,,,,,,,,-682,-0.7,100% EOD 15:20,0.51,0.75,0.51,0.51,-1.23,0.719,MIXED
2026-09-24,M2,FORTIS,SELL,ENTRY SELL,290,09:20,560,889.75,117,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.475,HOSPITALS,,,,,,,,,,,,,-291,-1.0,100% SL 09:30,2.88,2.04,0.47,0.47,1.17,0.719,MIXED
2026-09-24,M2,GMRAIRPORT,BUY,ENTRY BUY,90,09:20,560,99.27,197,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.131,INFRA,,,,,,,,,,,,,-270,-1.0,100% SL 09:40,0.72,5.19,0.72,0.72,-1.88,0.719,MIXED
2026-09-24,M2,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,1993.2,105,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.489,FMCG,,,,,,,,,,,,,-153,-1.0,100% SL 09:25,10.65,1.85,4.77,4.77,0.96,0.719,MIXED
2026-09-24,M2,HAVELLS,BUY,ENTRY BUY,90,09:20,560,1098.4,125,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.173,CDUR,,,,,,,,,,,,,-524,-1.0,100% SL 15:05,0.44,1.12,0.09,0.09,-0.95,0.719,MIXED
2026-09-24,M2,HCLTECH,BUY,ENTRY BUY,90,09:25,565,1262.5,20,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.462,IT,,,,,,,,,,,,,-626,-1.0,100% SL 13:45,0.05,1.42,0.05,0.05,-1.37,0.719,MIXED
2026-09-24,M2,HEROMOTOCO,SELL,ENTRY SELL,290,09:25,565,5325.5,57,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-1.27,AUTO,,,,,,,,,,,,,-441,-1.0,100% SL 12:30,0.8,1.05,0.64,0.64,0.48,0.719,MIXED
2026-09-24,M2,HINDALCO,SELL,ENTRY SELL,290,09:20,560,985.3,32,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-1.843,MET,,,,,,,,,,,,,-307,-1.0,100% SL 09:35,1.98,1.45,0.55,0.55,0.33,0.719,MIXED
2026-09-24,M2,HINDUNILVR,SELL,ENTRY SELL,290,09:25,565,1943.3,88,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.344,FMCG,,,,,,,,,,,,,128,0.84,100% trail 11:30,1.76,0.25,1.21,1.54,0.65,0.719,MIXED
2026-09-24,M2,ICICIGI,BUY,ENTRY BUY,90,09:20,560,1520.4,28,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,1.319,INSURANCE,,,,,,,,,,,,,957,1.14,100% trail 14:05,1.43,0.61,0.71,0.99,3.72,0.719,MIXED
2026-09-24,M2,INDIANB,SELL,ENTRY SELL,290,09:20,560,834.5,90,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.891,PSUBK,,,,,,,,,,,,,228,1.04,100% trail 14:10,1.87,0.5,0.96,0.96,1.1,0.719,MIXED
2026-09-24,M2,INOXWIND,SELL,ENTRY SELL,290,09:25,565,74.46,199,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.746,GREEN,,,,,,,,,,,,,141,1.05,100% trail 10:20,5.16,1.87,1.69,1.91,1.91,0.719,MIXED
2026-09-24,M2,KALYANKJIL,BUY,ENTRY BUY,90,09:20,560,586.7,140,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.419,CDUR,,,,,,,,,,,,,-253,-1.0,100% SL 09:30,0.87,7.56,0.87,0.87,-2.39,0.719,MIXED
2026-09-24,M2,KEI,SELL,ENTRY SELL,290,09:25,565,4666.0,203,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-1.196,CAPGOODS,,,,,,,,,,,,,-377,-1.0,100% SL 10:50,1.29,1.32,0.41,0.51,0.63,0.719,MIXED
2026-09-24,M2,KOTAKBANK,SELL,ENTRY SELL,290,09:20,560,404.85,62,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-2.033,BANK,,,,,,,,,,,,,-60,-0.03,OPEN,0.1,0.76,0.1,0.1,-0.04,0.719,MIXED
2026-09-24,M2,LICI,BUY,ENTRY BUY,90,09:20,560,410.9,19,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.834,INSURANCE,,,,,,,,,,,,,-970,-1.0,100% SL 14:00,0.75,1.06,0.75,0.75,-1.19,0.719,MIXED
2026-09-24,M2,MCX,BUY,ENTRY BUY,90,09:20,560,3426.1,12,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,1.544,CAPMKTS,,,,,,,,,,,,,-967,-1.0,100% SL 09:30,0.81,1.05,0.14,0.54,-0.08,0.719,MIXED
2026-09-24,M2,MPHASIS,BUY,ENTRY BUY,90,09:20,560,2266.4,102,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.328,IT,,,,,,,,,,,,,-431,-0.5,OPEN,0.29,0.58,0.16,0.16,-0.8,0.719,MIXED
2026-09-24,M2,NESTLEIND,SELL,ENTRY SELL,290,09:20,560,1378.9,104,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.598,FMCG,,,,,,,,,,,,,962,5.41,OPEN,5.54,1.05,1.2,1.49,2.02,0.719,MIXED
2026-09-24,M2,NUVAMA,BUY,ENTRY BUY,90,09:20,560,1692.3,,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.243,CAPMKTS,,,,,,,,,,,,,-295,-1.0,100% SL 09:50,3.84,1.4,1.21,1.34,0.18,0.719,MIXED
2026-09-24,M2,ONGC,SELL,ENTRY SELL,290,09:20,560,235.69,89,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.511,OIL,,,,,,,,,,,,,-201,-0.4,OPEN,0.25,0.6,0.14,0.16,-0.32,0.719,MIXED
2026-09-24,M2,PAYTM,SELL,ENTRY SELL,290,09:20,560,1758.0,47,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.958,NEWAGE,,,,,,,,,,,,,-405,-1.0,100% SL 11:00,2.29,2.34,0.21,0.21,1.28,0.719,MIXED
2026-09-24,M2,PERSISTENT,BUY,ENTRY BUY,90,09:20,560,5304.5,198,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,1.231,IT,,,,,,,,,,,,,-290,-0.32,OPEN,0.39,0.4,0.3,0.33,-0.62,0.719,MIXED
2026-09-24,M2,PIIND,BUY,ENTRY BUY,90,09:20,560,2394.2,202,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.344,CHEMICALS,,,,,,,,,,,,,-44,-0.03,OPEN,0.39,0.99,0.2,0.2,-0.03,0.719,MIXED
2026-09-24,M2,SBICARD,BUY,ENTRY BUY,90,09:20,560,637.15,74,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.339,FIN,,,,,,,,,,,,,-772,-1.0,100% SL 13:10,0.56,2.38,0.11,0.35,-2.94,0.719,MIXED
2026-09-24,M2,SHREECEM,BUY,ENTRY BUY,90,09:20,560,22485.0,136,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.067,CEMENT,,,,,,,,,,,,,-298,-0.42,OPEN,0.69,0.78,0.42,0.64,-0.6,0.719,MIXED
2026-09-24,M2,SOLARINDS,BUY,ENTRY BUY,90,09:25,565,19805.0,184,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.38,DEF,,,,,,,,,,,,,-575,-0.81,OPEN,0.16,0.87,0.16,0.16,-1.39,0.719,MIXED
2026-09-24,M2,SUNPHARMA,BUY,ENTRY BUY,90,09:20,560,1871.9,49,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.37,PHA,,,,,,,,,,,,,-407,-1.0,100% SL 11:55,0.65,1.89,0.65,0.65,-1.18,0.719,MIXED
2026-09-24,M2,SUZLON,SELL,ENTRY SELL,290,09:25,565,41.85,48,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-1.274,GREEN,,,,,,,,,,,,,894,4.57,100% trail 11:15,7.17,0.44,3.61,5.83,2.99,0.719,MIXED
2026-09-24,M2,SWIGGY,SELL,ENTRY SELL,290,09:20,560,274.9,97,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-1.293,NEWAGE,,,,,,,,,,,,,1306,4.24,OPEN,5.06,0.77,0.82,1.59,2.71,0.719,MIXED
2026-09-24,M2,TECHM,BUY,ENTRY BUY,90,09:20,560,1570.8,23,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.886,IT,,,,,,,,,,,,,-687,-0.81,OPEN,0.19,1.0,0.19,0.19,-1.35,0.719,MIXED
2026-09-24,M2,TORNTPHARM,BUY,ENTRY BUY,90,09:25,565,4986.5,84,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.03,PHA,,,,,,,,,,,,,-266,-1.0,100% trail 09:45,1.32,3.79,1.32,1.32,-1.35,0.719,MIXED
2026-09-24,M2,VBL,BUY,ENTRY BUY,90,09:25,565,435.8,73,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.08,FMCG,,,,,,,,,,,,,-616,-1.0,100% SL 13:40,0.17,1.49,0.17,0.17,-1.04,0.719,MIXED
2026-09-24,M2,VMM,BUY,ENTRY BUY,90,09:20,560,107.24,27,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,1.17,CONSUMPTION,,,,,,,,,,,,,-884,-1.0,100% SL 13:45,0.58,1.4,0.58,0.58,-2.16,0.719,MIXED
2026-09-24,M2,360ONE,SELL,SELL-EX1,201,09:40,580,1088.4,206,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.769,CAPMKTS,,,,,,,,,,,,,395,0.78,100% trail 14:40,1.58,0.7,0.09,0.09,1.64,0.719,MIXED
2026-09-24,M2,ADANIPOWER,SELL,SELL-EX1,201,09:40,580,201.92,74,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.406,ENE,,,,,,,,,,,,,-375,-1.0,100% SL 11:25,2.62,1.22,0.15,0.16,1.4,0.719,MIXED
2026-09-24,M2,AMBUJACEM,SELL,ENTRY SELL,290,09:40,580,388.2,177,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-1.158,CEMENT,,,,,,,,,,,,,496,1.51,OPEN,1.89,0.72,0.14,0.14,1.08,0.719,MIXED
2026-09-24,M2,APOLLOHOSP,SELL,SELL-EX1,201,09:40,580,8986.5,53,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-0.91,HOSPITALS,,,,,,,,,,,,,452,1.33,OPEN,1.33,0.41,0.03,0.03,1.09,0.719,MIXED
2026-09-24,M2,BAJAJHLDNG,SELL,SELL-EX1,201,09:30,570,11248.0,32,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.756,FIN,,,,,,,,,,,,,1334,4.88,OPEN,4.88,0.74,0.54,0.68,3.05,0.719,MIXED
2026-09-24,M2,BHEL,SELL,ENTRY SELL,290,09:30,570,419.7,84,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.804,CAPGOODS,,,,,,,,,,,,,398,1.52,OPEN,1.56,0.49,0.62,0.74,0.88,0.719,MIXED
2026-09-24,M2,BLUESTARCO,SELL,ENTRY SELL,290,09:40,580,1516.0,167,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-1.083,CDUR,,,,,,,,,,,,,-518,-1.0,100% SL 09:55,0.07,2.18,0.07,0.07,-0.38,0.719,MIXED
2026-09-24,M2,BOSCHLTD,BUY,ENTRY BUY,90,09:30,570,47715.0,193,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.5,AUTO,,,,,,,,,,,,,-20,0.02,OPEN,0.7,0.3,0.49,0.49,0.02,0.719,MIXED
2026-09-24,M2,BPCL,SELL,SELL-EX1,201,09:40,580,312.0,147,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.188,OIL,,,,,,,,,,,,,718,2.55,OPEN,2.85,0.54,0.16,0.19,1.52,0.719,MIXED
2026-09-24,M2,CAMS,SELL,SELL-EX1,201,09:40,580,716.05,204,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.084,CAPMKTS,,,,,,,,,,,,,-476,-1.0,100% SL 09:55,1.91,1.55,0.12,0.12,0.84,0.719,MIXED
2026-09-24,M2,CDSL,SELL,SELL-EX1,201,09:35,575,1331.8,170,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.428,CAPMKTS,,,,,,,,,,,,,314,0.62,OPEN,0.76,0.91,0.27,0.27,0.72,0.719,MIXED
2026-09-24,M2,COCHINSHIP,BUY,BUY-EX17,102,09:45,585,1377.7,200,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,0.562,DEF,,,,,,,,,,,,,-449,-0.73,OPEN,0.46,0.96,0.27,0.33,-0.84,0.719,MIXED
2026-09-24,M2,CONCOR,BUY,BUY-EX17,102,10:25,625,467.35,169,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,0.581,LOGISTICS,,,,,,,,,,,,,-122,-0.11,OPEN,0.56,0.37,0.56,0.56,-0.22,0.719,MIXED
2026-09-24,M2,CROMPTON,SELL,ENTRY SELL,290,09:40,580,222.16,120,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.568,CDUR,,,,,,,,,,,,,-257,-1.0,100% SL 10:35,4.68,1.21,0.61,0.72,1.06,0.719,MIXED
2026-09-24,M2,CUMMINSIND,SELL,SELL-EX1,201,09:40,580,4984.0,136,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-0.519,CAPGOODS,,,,,,,,,,,,,-318,-1.0,100% SL 10:45,1.13,1.2,0.26,0.26,0.16,0.719,MIXED
2026-09-24,M2,DABUR,SELL,SELL-EX2,202,09:35,575,385.8,66,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-0.413,FMCG,,,,,,,,,,,,,-29,0.03,OPEN,0.75,0.68,0.09,0.09,0.03,0.719,MIXED
2026-09-24,M2,DELHIVERY,SELL,SELL-EX12,212,09:30,570,427.7,140,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-1.678,LOGISTICS,,,,,,,,,,,,,231,0.54,OPEN,0.81,0.48,0.14,0.26,0.55,0.719,MIXED
2026-09-24,M2,DLF,BUY,BUY-EX17,102,10:05,605,680.25,38,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,0.778,REALTY,,,,,,,,,,,,,-750,-0.8,OPEN,0.06,0.8,0.06,0.06,-1.45,0.719,MIXED
2026-09-24,M2,FORCEMOT,SELL,SELL-EX1,201,09:30,570,17211.0,157,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-0.813,AUTO,,,,,,,,,,,,,-204,-1.0,100% SL 09:40,1.39,3.34,0.22,0.22,0.27,0.719,MIXED
2026-09-24,M2,GAIL,SELL,ENTRY SELL,290,09:40,580,172.24,57,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.411,OIL,,,,,,,,,,,,,-243,-1.0,100% SL 10:30,0.64,2.72,0.64,0.64,-0.78,0.719,MIXED
2026-09-24,M2,HDFCBANK,SELL,SELL-EX1,201,09:35,575,728.0,86,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.255,BANK,,,,,,,,,,,,,-367,-1.0,100% SL 11:10,0.49,1.66,0.49,0.49,-0.23,0.719,MIXED
2026-09-24,M2,HINDPETRO,SELL,SELL-EX1,201,09:40,580,355.9,63,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.139,OIL,,,,,,,,,,,,,168,0.84,100% trail 13:05,2.97,0.41,0.14,0.14,1.63,0.719,MIXED
2026-09-24,M2,ICICIBANK,BUY,BUY-EX,101,09:30,570,1347.1,39,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,0.53,BANK,,,,,,,,,,,,,-681,-1.0,100% SL 11:30,0.04,1.05,0.04,0.04,-0.84,0.719,MIXED
2026-09-24,M2,INFY,SELL,SELL-EX1,201,09:35,575,1013.1,80,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-0.725,IT,,,,,,,,,,,,,-111,-0.15,OPEN,0.87,0.43,0.22,0.22,-0.14,0.719,MIXED
2026-09-24,M2,JSWENERGY,SELL,SELL-EX1,201,09:40,580,511.45,59,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.833,ENE,,,,,,,,,,,,,-520,-1.0,100% SL 11:25,0.75,1.11,0.07,0.07,0.28,0.719,MIXED
2026-09-24,M2,JUBLFOOD,SELL,ENTRY SELL,290,09:40,580,482.0,87,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.269,CONSUMPTION,,,,,,,,,,,,,-366,-1.04,100% SL 09:50,2.29,1.04,0.19,0.19,1.23,0.719,MIXED
2026-09-24,M2,KFINTECH,SELL,SELL-EX2,202,09:40,580,903.1,172,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-0.97,CAPMKTS,,,,,,,,,,,,,-414,-1.0,100% SL 10:00,1.61,1.33,0.19,0.3,0.57,0.719,MIXED
2026-09-24,M2,LT,SELL,SELL-EX1,201,09:40,580,3884.9,89,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.145,INFRA,,,,,,,,,,,,,279,1.16,OPEN,1.57,0.31,0.19,0.34,0.68,0.719,MIXED
2026-09-24,M2,MANAPPURAM,BUY,BUY-EX17,102,10:05,605,321.0,185,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,0.187,FIN,,,,,,,,,,,,,439,0.52,OPEN,0.77,0.74,0.02,0.02,1.23,0.719,MIXED
2026-09-24,M2,MANKIND,BUY,ENTRY BUY,90,09:35,575,2475.7,49,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,0.434,PHA,,,,,,,,,,,,,276,0.93,100% trail 13:30,1.42,0.92,0.46,0.46,0.98,0.719,MIXED
2026-09-24,M2,MARUTI,SELL,SELL-EX1,201,09:30,570,12131.0,180,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-0.809,AUTO,,,,,,,,,,,,,523,2.69,OPEN,2.96,0.5,0.53,0.53,1.16,0.719,MIXED
2026-09-24,M2,NAM-INDIA,SELL,SELL-EX1,201,09:40,580,1159.4,152,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-0.481,CAPMKTS,,,,,,,,,,,,,552,1.39,100% trail 13:00,2.66,0.6,0.3,0.3,1.25,0.719,MIXED
2026-09-24,M2,NBCC,SELL,SELL-EX1,201,09:35,575,83.01,143,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.167,PSE,,,,,,,,,,,,,-339,-1.0,100% SL 10:40,2.74,1.29,0.62,0.62,0.98,0.719,MIXED
2026-09-24,M2,NMDC,BUY,ENTRY BUY,90,09:35,575,81.9,150,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.122,MET,,,,,,,,,,,,,-543,-1.0,100% SL 13:45,0.25,1.45,0.25,0.25,-1.27,0.719,MIXED
2026-09-24,M2,PAGEIND,BUY,ENTRY BUY,90,09:35,575,37335.0,127,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.733,-0.013,CONSUMPTION,,,,,,,,,,,,,62,0.84,100% trail 11:10,2.36,0.72,0.66,1.58,0.44,0.719,MIXED
2026-09-24,M2,PGEL,SELL,SELL-EX1,201,09:40,580,515.9,158,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.007,CDUR,,,,,,,,,,,,,-420,-1.0,100% SL 10:35,1.06,2.52,0.19,0.19,0.28,0.719,MIXED
2026-09-24,M2,PHOENIXLTD,BUY,BUY-EX17,102,10:05,605,2011.9,24,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,0.938,REALTY,,,,,,,,,,,,,-966,-1.0,100% SL 14:15,0.62,1.61,0.57,0.62,-2.95,0.719,MIXED
2026-09-24,M2,PIDILITIND,SELL,SELL-EX1,201,09:40,580,1566.5,26,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.36,CHEMICALS,,,,,,,,,,,,,832,2.36,100% trail 14:15,3.91,0.26,0.97,1.0,2.84,0.719,MIXED
2026-09-24,M2,PNB,SELL,SELL-EX1,201,09:30,570,117.51,65,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-0.668,PSUBK,,,,,,,,,,,,,124,0.33,OPEN,0.35,0.42,0.15,0.15,0.33,0.719,MIXED
2026-09-24,M2,POWERGRID,SELL,SELL-EX1,201,09:30,570,268.3,106,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-0.703,ENE,,,,,,,,,,,,,311,0.97,OPEN,1.31,0.44,0.41,0.46,0.71,0.719,MIXED
2026-09-24,M2,RVNL,SELL,SELL-EX2,202,09:40,580,208.55,168,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-1.521,RAILWAYS,,,,,,,,,,,,,567,1.7,OPEN,2.04,0.43,0.23,0.35,1.22,0.719,MIXED
2026-09-24,M2,SBICARD,BUY,BUY-EX17,102,10:00,600,638.6,113,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,0.567,FIN,,,,,,,,,,,,,-885,-1.0,100% SL 13:10,0.34,2.18,0.16,0.16,-3.16,0.719,MIXED
2026-09-24,M2,SBILIFE,BUY,BUY-EX,101,09:30,570,1774.0,5,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,0.795,INSURANCE,,,,,,,,,,,,,-241,-0.27,OPEN,0.25,0.33,0.25,0.25,-1.07,0.719,MIXED
2026-09-24,M2,SHREECEM,BUY,BUY-EX,101,09:30,570,22580.0,17,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,0.356,CEMENT,,,,,,,,,,,,,-488,-0.55,OPEN,0.3,0.62,0.1,0.27,-1.02,0.719,MIXED
2026-09-24,M2,TATAPOWER,SELL,SELL-EX1,201,09:40,580,365.55,137,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-0.935,ENE,,,,,,,,,,,,,-261,-1.0,100% SL 10:55,2.01,1.5,0.04,0.31,0.7,0.719,MIXED
2026-09-24,M2,TATASTEEL,BUY,BUY-EX17,102,09:35,575,191.27,73,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,0.236,MET,,,,,,,,,,,,,-794,-1.0,100% SL 13:45,0.2,1.31,0.2,0.2,-1.66,0.719,MIXED
2026-09-24,M2,TORNTPHARM,BUY,BUY-EX,101,09:35,575,5005.5,25,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,0.411,PHA,,,,,,,,,,,,,-524,-1.0,100% SL 09:50,0.09,1.75,0.09,0.09,-1.73,0.719,MIXED
2026-09-24,M2,VMM,BUY,BUY-EX,101,09:30,570,108.19,93,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,2.066,CONSUMPTION,,,,,,,,,,,,,-962,-1.0,100% SL 13:45,0.02,1.26,0.02,0.02,-3.02,0.719,MIXED
2026-09-24,M2,WAAREEENER,SELL,SELL-EX1,201,09:40,580,2495.0,188,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.733,-0.677,GREEN,,,,,,,,,,,,,218,0.75,OPEN,1.44,0.38,0.57,0.57,0.52,0.719,MIXED
2026-09-24,M2,ABCAPITAL,SELL,SELL-EX15,215,11:25,685,397.65,22,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-1.193,FIN,,,,,,,,,,,,,334,1.48,100% trail 14:40,3.95,0.29,0.86,0.99,2.12,0.719,MIXED
2026-09-24,M2,APLAPOLLO,BUY,BUY-EX9,108,11:05,665,2184.2,167,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-0.492,MET,,,,,,,,,,,,,176,0.95,100% trail 13:25,1.65,0.54,0.53,1.02,-0.22,0.719,MIXED
2026-09-24,M2,AXISBANK,SELL,SELL-EX15,215,11:10,670,1193.3,9,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-4.014,BANK,,,,,,,,,,,,,150,0.83,100% trail 12:40,2.62,0.68,0.04,1.01,0.08,0.719,MIXED
2026-09-24,M2,BEL,BUY,BUY-EX9,108,11:00,660,396.55,166,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,0.126,DEF,,,,,,,,,,,,,-111,-0.2,100% trail 13:25,1.65,5.17,0.74,1.65,-1.15,0.719,MIXED
2026-09-24,M2,CGPOWER,BUY,BUY-EX9,108,10:55,655,895.0,66,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,0.0,CAPGOODS,,,,,,,,,,,,,-582,-1.0,100% SL 13:45,0.03,1.43,0.03,0.03,-1.32,0.719,MIXED
2026-09-24,M2,DRREDDY,SELL,SELL-EX15,215,11:20,680,1204.6,175,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.733,-0.545,PHA,,,,,,,,,,,,,-347,-1.0,100% SL 12:10,1.2,1.47,0.22,0.22,0.13,0.719,MIXED
